1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
1,.067,.06,.055,.052,.049,.046,.044,.042,.04,.039,.039,.038,.037,.037,.036,.035,.035,.034,.034,.033,.033,.033,.032,.032,.031,.031,.031,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03,.03
